sample,variation,fiducial_xs_norm,inclusive_xs_norm,ratio_ttB_varied_vs_nom_5FS,ratio_ttC_varied_vs_nom_5FS,ratio_ttLF_varied_vs_nom_5FS,ratio_ttB_5FS_vs_this_varied,final_weight_sl_analysis
ttHToNonbb_M125_TuneCP5_13TeV-powheg-pythia8,GenWeight_isr_Def_down,0.999576335095,0.999576335095,-1.0,-1.0,-1.0,-1.0,0.999576335095
ttHToNonbb_M125_TuneCP5_13TeV-powheg-pythia8,GenWeight_isr_Def_up,0.99947348139,0.99947348139,-1.0,-1.0,-1.0,-1.0,0.99947348139
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_scale_variation_muR_1p0_muF_1p0,0.999994276928,0.999994265067,1.0,1.0,1.0,0.0400474688803,0.999994276928
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_scale_variation_muR_2p0_muF_1p0,1.38497317323,1.390930269,0.986233157586,0.990970724191,1.00095012656,0.0393269910238,1.36590646581
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_scale_variation_muR_2p0_muF_2p0,1.44508283604,1.44580985413,0.983059949229,0.987026194145,1.00130000055,0.0393492147548,1.42060305943
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_scale_variation_muR_0p5_muF_1p0,0.743581923981,0.758976068523,1.01957625464,1.01280431433,0.998652985136,0.0400032178791,0.758138473069
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_scale_variation_muR_0p5_muF_0p5,0.743331426318,0.769084750191,1.02685022457,1.01958397535,0.998010091678,0.0397457361294,0.763290042041
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_scale_variation_muR_1p0_muF_2p0,1.02597494373,1.02001690468,0.995166959578,0.995192604006,1.00044936941,0.0400866824116,1.02101636536
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_scale_variation_muR_1p0_muF_0p5,0.966318250935,0.971675964348,1.00463776606,1.00530046225,0.999521109975,0.0400113545999,0.970799808924
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_LHA_320900_nominal,0.9997332678,0.999745559955,-1.0,-1.0,-1.0,-1.0,0.9997332678
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_LHA_320900_up,0.971728581221,0.969753444667,-1.0,-1.0,-1.0,-1.0,0.971728581221
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_LHA_320900_down,1.02940001357,1.03165204852,-1.0,-1.0,-1.0,-1.0,1.02940001357
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320900,0.999995320156,0.999994344563,-1.0,-1.0,-1.0,-1.0,0.999995320156
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320901,0.984212801884,0.985365594967,-1.0,-1.0,-1.0,-1.0,0.984212801884
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320902,1.0116866079,1.01122311333,-1.0,-1.0,-1.0,-1.0,1.0116866079
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320903,0.99800720707,0.997706319826,-1.0,-1.0,-1.0,-1.0,0.99800720707
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320904,0.988469673417,0.988445455019,-1.0,-1.0,-1.0,-1.0,0.988469673417
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320905,1.00418493637,1.00510615728,-1.0,-1.0,-1.0,-1.0,1.00418493637
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320906,0.970864596357,0.971273850561,-1.0,-1.0,-1.0,-1.0,0.970864596357
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320907,1.01034666057,1.01003913127,-1.0,-1.0,-1.0,-1.0,1.01034666057
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320908,1.01485056688,1.01412710946,-1.0,-1.0,-1.0,-1.0,1.01485056688
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320909,1.00389333219,1.00289224378,-1.0,-1.0,-1.0,-1.0,1.00389333219
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320910,0.96776913154,0.967673537058,-1.0,-1.0,-1.0,-1.0,0.96776913154
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320911,0.997377997748,0.997892036927,-1.0,-1.0,-1.0,-1.0,0.997377997748
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320912,0.9882161083,0.988770279654,-1.0,-1.0,-1.0,-1.0,0.9882161083
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320913,1.01101428767,1.01093277272,-1.0,-1.0,-1.0,-1.0,1.01101428767
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320914,0.998843764404,0.999785647594,-1.0,-1.0,-1.0,-1.0,0.998843764404
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320915,1.02634390284,1.02550827877,-1.0,-1.0,-1.0,-1.0,1.02634390284
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320916,1.00186946118,1.00085748576,-1.0,-1.0,-1.0,-1.0,1.00186946118
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320917,0.989727012262,0.989905431844,-1.0,-1.0,-1.0,-1.0,0.989727012262
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320918,1.00820939614,1.0085947212,-1.0,-1.0,-1.0,-1.0,1.00820939614
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320919,1.02760173695,1.02788820669,-1.0,-1.0,-1.0,-1.0,1.02760173695
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320920,1.02119413961,1.02105959918,-1.0,-1.0,-1.0,-1.0,1.02119413961
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320921,1.01299693165,1.01252493949,-1.0,-1.0,-1.0,-1.0,1.01299693165
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320922,1.02945090967,1.02875045174,-1.0,-1.0,-1.0,-1.0,1.02945090967
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320923,1.02483287873,1.02501593604,-1.0,-1.0,-1.0,-1.0,1.02483287873
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320924,1.00025810191,1.00044575465,-1.0,-1.0,-1.0,-1.0,1.00025810191
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320925,1.01489406668,1.01469210777,-1.0,-1.0,-1.0,-1.0,1.01489406668
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320926,1.01098666103,1.00932780544,-1.0,-1.0,-1.0,-1.0,1.01098666103
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320927,0.998714037041,0.997038079769,-1.0,-1.0,-1.0,-1.0,0.998714037041
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320928,1.00353625822,1.00344484039,-1.0,-1.0,-1.0,-1.0,1.00353625822
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320929,0.992913318654,0.992907542189,-1.0,-1.0,-1.0,-1.0,0.992913318654
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320930,0.988887216221,0.98824971113,-1.0,-1.0,-1.0,-1.0,0.988887216221
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320931,0.991288310927,0.991093824289,-1.0,-1.0,-1.0,-1.0,0.991288310927
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320932,0.997026354116,0.998407053657,-1.0,-1.0,-1.0,-1.0,0.997026354116
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320933,1.00913436634,1.00946734193,-1.0,-1.0,-1.0,-1.0,1.00913436634
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320934,0.983530824229,0.984795939057,-1.0,-1.0,-1.0,-1.0,0.983530824229
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320935,1.00463371568,1.003576377,-1.0,-1.0,-1.0,-1.0,1.00463371568
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320936,0.998339869947,0.998481469112,-1.0,-1.0,-1.0,-1.0,0.998339869947
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320937,1.01645143577,1.01571445931,-1.0,-1.0,-1.0,-1.0,1.01645143577
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320938,0.994290169431,0.993353758534,-1.0,-1.0,-1.0,-1.0,0.994290169431
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320939,0.994602549414,0.993430082309,-1.0,-1.0,-1.0,-1.0,0.994602549414
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320940,0.995816579383,0.995253331912,-1.0,-1.0,-1.0,-1.0,0.995816579383
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320941,0.994760763334,0.993533195796,-1.0,-1.0,-1.0,-1.0,0.994760763334
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320942,0.981414162571,0.982077321049,-1.0,-1.0,-1.0,-1.0,0.981414162571
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320943,0.988069709266,0.988478331078,-1.0,-1.0,-1.0,-1.0,0.988069709266
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320944,0.984239799314,0.985025998866,-1.0,-1.0,-1.0,-1.0,0.984239799314
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320945,1.00321770304,1.00358722581,-1.0,-1.0,-1.0,-1.0,1.00321770304
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320946,0.993907692141,0.993956837301,-1.0,-1.0,-1.0,-1.0,0.993907692141
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320947,0.996600384608,0.998486026165,-1.0,-1.0,-1.0,-1.0,0.996600384608
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320948,0.993615780326,0.994376167147,-1.0,-1.0,-1.0,-1.0,0.993615780326
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320949,1.00347097788,1.00247297618,-1.0,-1.0,-1.0,-1.0,1.00347097788
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320950,0.989797767267,0.989183212495,-1.0,-1.0,-1.0,-1.0,0.989797767267
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320951,0.995787075089,0.996274537508,-1.0,-1.0,-1.0,-1.0,0.995787075089
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320952,1.00801238651,1.00721440497,-1.0,-1.0,-1.0,-1.0,1.00801238651
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320953,0.99693301179,0.996988125478,-1.0,-1.0,-1.0,-1.0,0.99693301179
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320954,1.00381786632,1.00419716163,-1.0,-1.0,-1.0,-1.0,1.00381786632
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320955,1.00955644203,1.01124445931,-1.0,-1.0,-1.0,-1.0,1.00955644203
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320956,0.996214986833,0.995776277057,-1.0,-1.0,-1.0,-1.0,0.996214986833
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320957,1.01292622992,1.01290685186,-1.0,-1.0,-1.0,-1.0,1.01292622992
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320958,0.990591687518,0.990215069203,-1.0,-1.0,-1.0,-1.0,0.990591687518
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320959,1.00854228498,1.00688597599,-1.0,-1.0,-1.0,-1.0,1.00854228498
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320960,1.003961509,1.00442040616,-1.0,-1.0,-1.0,-1.0,1.003961509
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320961,0.998924338423,0.998190133443,-1.0,-1.0,-1.0,-1.0,0.998924338423
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320962,0.99697049709,0.996487216937,-1.0,-1.0,-1.0,-1.0,0.99697049709
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320963,1.01461467115,1.01518350139,-1.0,-1.0,-1.0,-1.0,1.01461467115
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320964,0.9919672877,0.993152873093,-1.0,-1.0,-1.0,-1.0,0.9919672877
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320965,1.01412282253,1.01359062427,-1.0,-1.0,-1.0,-1.0,1.01412282253
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320966,0.990413172263,0.99095860555,-1.0,-1.0,-1.0,-1.0,0.990413172263
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320967,1.01155458608,1.01274341763,-1.0,-1.0,-1.0,-1.0,1.01155458608
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320968,1.00629874083,1.00580466794,-1.0,-1.0,-1.0,-1.0,1.00629874083
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320969,1.00239870847,1.0036715636,-1.0,-1.0,-1.0,-1.0,1.00239870847
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320970,0.991978137596,0.993450637831,-1.0,-1.0,-1.0,-1.0,0.991978137596
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320971,1.00369379411,1.00315067511,-1.0,-1.0,-1.0,-1.0,1.00369379411
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320972,1.01862910383,1.01749852749,-1.0,-1.0,-1.0,-1.0,1.01862910383
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320973,1.00415806507,1.00443219279,-1.0,-1.0,-1.0,-1.0,1.00415806507
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320974,1.01163677792,1.00984639177,-1.0,-1.0,-1.0,-1.0,1.01163677792
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320975,0.994025999736,0.994314395227,-1.0,-1.0,-1.0,-1.0,0.994025999736
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320976,0.988067216026,0.988696830501,-1.0,-1.0,-1.0,-1.0,0.988067216026
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320977,0.999022233078,0.99996819223,-1.0,-1.0,-1.0,-1.0,0.999022233078
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320978,1.01073399212,1.01035512903,-1.0,-1.0,-1.0,-1.0,1.01073399212
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320979,1.00746047367,1.00772640553,-1.0,-1.0,-1.0,-1.0,1.00746047367
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320980,0.970980475655,0.972819909853,-1.0,-1.0,-1.0,-1.0,0.970980475655
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320981,0.995335673845,0.996384761979,-1.0,-1.0,-1.0,-1.0,0.995335673845
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320982,1.00186946148,1.00085747785,-1.0,-1.0,-1.0,-1.0,1.00186946148
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320983,0.991687906018,0.992397433074,-1.0,-1.0,-1.0,-1.0,0.991687906018
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320984,1.0102461348,1.00981267708,-1.0,-1.0,-1.0,-1.0,1.0102461348
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320985,1.00173554685,1.00057919215,-1.0,-1.0,-1.0,-1.0,1.00173554685
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320986,0.974990159476,0.976301781832,-1.0,-1.0,-1.0,-1.0,0.974990159476
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320987,1.00177326369,1.00035306142,-1.0,-1.0,-1.0,-1.0,1.00177326369
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320988,0.978396403303,0.979333067376,-1.0,-1.0,-1.0,-1.0,0.978396403303
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320989,0.976122342447,0.975230591712,-1.0,-1.0,-1.0,-1.0,0.976122342447
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320990,0.986363461396,0.987402847033,-1.0,-1.0,-1.0,-1.0,0.986363461396
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320991,1.00354270929,1.00339714817,-1.0,-1.0,-1.0,-1.0,1.00354270929
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320992,0.994362833737,0.994297895556,-1.0,-1.0,-1.0,-1.0,0.994362833737
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320993,0.999314692278,0.998147742272,-1.0,-1.0,-1.0,-1.0,0.999314692278
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320994,0.998336242032,0.999756094919,-1.0,-1.0,-1.0,-1.0,0.998336242032
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320995,0.995958504764,0.996531394253,-1.0,-1.0,-1.0,-1.0,0.995958504764
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320996,1.01145544658,1.01127588679,-1.0,-1.0,-1.0,-1.0,1.01145544658
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320997,0.964997300598,0.96546216452,-1.0,-1.0,-1.0,-1.0,0.964997300598
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320998,0.998557831989,0.99935466575,-1.0,-1.0,-1.0,-1.0,0.998557831989
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_320999,1.02026861881,1.01967453419,-1.0,-1.0,-1.0,-1.0,1.02026861881
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,Weight_pdf_variation_321000,1.01397744687,1.01325163798,-1.0,-1.0,-1.0,-1.0,1.01397744687
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,GenWeight_fsr_Def_down,1.00001024102,0.999870535814,0.907147041593,0.934483821263,1.00672851418,0.0363339864144,0.907156331704
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,GenWeight_fsr_Def_up,0.999318685627,0.998754184712,1.13512985745,1.10697996918,0.989383511095,0.0454847771144,1.13435647716
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,GenWeight_isr_Def_down,1.00114197289,0.999597661247,0.978910369069,0.985115562404,1.00152960535,0.039263448103,0.980028258172
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,GenWeight_isr_Def_up,0.997631637313,0.999655427438,1.0271919547,1.01919876733,0.99802977209,0.0410531265426,1.0247591916
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_scale_variation_muR_1p0_muF_1p0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_scale_variation_muR_2p0_muF_1p0,1.12014667685,1.12014667685,-1.0,-1.0,-1.0,-1.0,1.12014667685
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_scale_variation_muR_2p0_muF_2p0,1.05766332666,1.05766332666,-1.0,-1.0,-1.0,-1.0,1.05766332666
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_scale_variation_muR_0p5_muF_1p0,0.87904470476,0.87904470476,-1.0,-1.0,-1.0,-1.0,0.87904470476
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_scale_variation_muR_0p5_muF_0p5,1.00867488835,1.00867488835,-1.0,-1.0,-1.0,-1.0,1.00867488835
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_scale_variation_muR_1p0_muF_2p0,0.944218651453,0.944218651453,-1.0,-1.0,-1.0,-1.0,0.944218651453
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_scale_variation_muR_1p0_muF_0p5,1.14746713419,1.14746713419,-1.0,-1.0,-1.0,-1.0,1.14746713419
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_LHA_306000_nominal,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_LHA_306000_up,0.944041361199,0.944041361199,-1.0,-1.0,-1.0,-1.0,0.944041361199
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_LHA_306000_down,1.06301061532,1.06301061532,-1.0,-1.0,-1.0,-1.0,1.06301061532
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306000,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306001,1.00073066161,1.00073066161,-1.0,-1.0,-1.0,-1.0,1.00073066161
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306002,1.00078040785,1.00078040785,-1.0,-1.0,-1.0,-1.0,1.00078040785
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306003,1.00160289001,1.00160289001,-1.0,-1.0,-1.0,-1.0,1.00160289001
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306004,0.995774062598,0.995774062598,-1.0,-1.0,-1.0,-1.0,0.995774062598
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306005,0.999871297524,0.999871297524,-1.0,-1.0,-1.0,-1.0,0.999871297524
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306006,1.0037020792,1.0037020792,-1.0,-1.0,-1.0,-1.0,1.0037020792
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306007,0.999701016536,0.999701016536,-1.0,-1.0,-1.0,-1.0,0.999701016536
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306008,1.00269682777,1.00269682777,-1.0,-1.0,-1.0,-1.0,1.00269682777
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306009,0.99773906496,0.99773906496,-1.0,-1.0,-1.0,-1.0,0.99773906496
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306010,1.00150214545,1.00150214545,-1.0,-1.0,-1.0,-1.0,1.00150214545
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306011,1.00549649006,1.00549649006,-1.0,-1.0,-1.0,-1.0,1.00549649006
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306012,1.0022527107,1.0022527107,-1.0,-1.0,-1.0,-1.0,1.0022527107
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306013,1.00677233891,1.00677233891,-1.0,-1.0,-1.0,-1.0,1.00677233891
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306014,1.00248703374,1.00248703374,-1.0,-1.0,-1.0,-1.0,1.00248703374
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306015,1.00082011507,1.00082011507,-1.0,-1.0,-1.0,-1.0,1.00082011507
THW_ctcvcp_5f_Hincl_13TeV_madgraph_pythia8,Weight_pdf_variation_306016,0.997569835547,0.997569835547,-1.0,-1.0,-1.0,-1.0,0.997569835547
